0015,表外音訓です。,扱,コ,こ(く),稲扱き,1285,1285,5622,名詞,一般,*,*,*,*,稲扱き,イネコキ,イネコキ
0015,表外音訓です。,扱,コ,こ(く),,,,,動詞,自立,*,*,一段,,扱き雑ぜる,,
0015,表外音訓です。,扱,コ,こ(く),,,,,動詞,自立,*,*,五段・サ行,,扱きおろす,,
0015,表外音訓です。,扱,コ,こ(く),,,,,動詞,自立,*,*,五段・ワ行促音便,,扱き使う,,
0015,表外音訓です。,扱,コ,こ(く),,,,,動詞,自立,*,*,五段・サ行,,扱き下ろす,,